user_id	item_id	rating	timestep
26	63	5	65
26	196	5	66
26	122	5	67
26	164	5	68
26	158	5	69
26	247	1	70
26	209	5	71
26	7	1	72
26	130	5	73
26	40	5	74
26	228	5	75
26	200	5	76
26	255	5	77
26	208	5	78
26	197	1	79
26	205	1	80
26	67	1	81
26	141	5	82
26	76	5	83
26	240	1	84
26	92	5	85
26	177	5	86
26	30	5	87
26	186	1	88
26	81	5	89
26	66	1	90
26	126	1	91
26	75	5	92
26	64	5	93
26	222	5	94
26	1	5	95
26	272	1	96
26	100	5	97
27	168	5	1
27	218	5	2
27	261	5	3
27	121	5	4
27	135	5	5
27	31	5	6
27	250	5	7
27	58	5	8
27	53	5	9
27	212	5	10
27	98	5	11
27	70	5	12
27	163	5	13
27	213	5	14
27	68	1	15
27	110	5	16
27	177	5	17
27	63	5	18
27	50	5	19
27	22	5	20
27	180	5	21
27	87	1	22
27	97	5	23
27	20	5	24
27	219	5	25
27	128	1	26
27	80	5	27
27	159	5	28
27	54	5	29
27	78	1	30
27	221	5	31
27	30	5	32
27	183	5	33
27	66	5	34
27	56	5	35
27	254	5	36
27	164	5	37
27	191	5	38
27	119	5	39
27	189	5	40
27	149	1	41
27	271	5	42
27	167	1	43
27	170	5	44
27	81	5	45
27	136	1	46
27	124	1	47
27	266	5	48
27	126	5	49
27	241	5	50
27	166	5	51
27	235	1	52
27	17	1	53
27	86	5	54
27	26	5	55
27	210	5	56
27	144	5	57
27	209	5	58
27	205	1	59
27	105	5	60
27	106	5	61
27	199	5	62
27	148	5	63
27	133	5	64
27	187	5	65
27	247	1	66
27	120	1	67
27	140	5	68
27	234	5	69
27	23	5	70
28	80	5	1
28	27	5	2
28	250	5	3
28	77	1	4
28	138	5	5
28	255	5	6
28	37	5	7
28	189	5	8
28	74	1	9
28	214	5	10
28	6	1	11
28	235	1	12
28	115	5	13
28	45	5	14
28	202	5	15
28	50	5	16
28	93	5	17
28	254	5	18
28	246	5	19
28	58	5	20
28	70	1	21
28	56	5	22
28	96	5	23
28	136	1	24
28	272	1	25
28	236	1	26
28	161	1	27
28	108	5	28
28	149	1	29
28	152	5	30
28	23	5	31
28	213	5	32
28	85	5	33
28	105	5	34
28	247	5	35
28	59	1	36
28	118	5	37
28	187	5	38
28	252	5	39
28	256	5	40
28	24	5	41
28	193	5	42
28	89	5	43
28	261	5	44
28	273	5	45
28	146	5	46
28	231	5	47
28	224	1	48
28	200	5	49
28	199	5	50
28	143	1	51
28	124	1	52
28	134	5	53
28	265	5	54
28	54	5	55
28	69	5	56
28	42	5	57
28	57	1	58
28	219	5	59
28	183	5	60
28	30	1	61
28	175	5	62
28	227	5	63
29	55	5	1
29	238	5	2
29	163	5	3
29	273	5	4
29	160	1	5
29	230	5	6
29	37	5	7
29	59	5	8
29	104	5	9
29	74	5	10
29	143	5	11
29	57	5	12
29	54	1	13
29	80	1	14
29	15	5	15
29	244	1	16
29	139	5	17
29	146	5	18
29	134	5	19
29	65	5	20
29	153	5	21
29	84	5	22
29	91	1	23
29	203	5	24
29	18	5	25
29	251	5	26
29	176	5	27
29	105	5	28
29	69	5	29
29	46	5	30
29	36	5	31
29	90	5	32
29	205	5	33
29	135	5	34
29	259	5	35
29	56	5	36
29	133	5	37
29	186	1	38
29	247	1	39
29	271	5	40
29	30	1	41
29	3	5	42
29	138	5	43
29	216	1	44
29	61	5	45
29	162	5	46
29	112	5	47
29	237	5	48
29	63	5	49
29	260	1	50
29	73	5	51
29	38	1	52
29	172	1	53
29	197	1	54
29	127	5	55
29	67	5	56
29	85	5	57
29	47	5	58
29	26	5	59
29	114	1	60
30	259	1	1
30	241	1	2
30	136	5	3
30	98	1	4
30	108	5	5
30	118	5	6
30	150	1	7
30	258	5	8
30	35	5	9
30	147	5	10
30	266	5	11
30	170	5	12
30	62	5	13
30	103	5	14
30	125	5	15
30	129	5	16
30	268	1	17
30	119	5	18
30	271	5	19
30	36	5	20
30	260	5	21
30	192	5	22
30	210	5	23
30	61	5	24
30	234	5	25
30	117	1	26
30	78	5	27
30	111	1	28
30	160	5	29
30	92	5	30
30	265	1	31
30	46	5	32
30	151	5	33
30	68	5	34
30	255	5	35
30	45	1	36
30	224	5	37
30	191	5	38
30	228	5	39
30	227	5	40
30	166	5	41
30	195	5	42
30	5	5	43
30	253	5	44
30	44	5	45
30	16	5	46
30	94	5	47
30	214	5	48
30	180	5	49
30	237	5	50
30	218	1	51
30	244	5	52
30	75	5	53
30	156	1	54
30	236	5	55
30	215	5	56
30	221	5	57
30	217	5	58
30	225	5	59
30	69	5	60
30	196	5	61
30	162	5	62
30	186	1	63
30	137	5	64
30	31	5	65
30	188	5	66
30	85	5	67
30	64	5	68
30	14	5	69
30	226	5	70
30	26	5	71
30	89	5	72
30	207	5	73
30	23	5	74
30	100	5	75
30	22	1	76
30	205	1	77
30	1	5	78
30	176	5	79
30	86	5	80
30	81	1	81
30	182	1	82
30	96	5	83
30	130	5	84
30	250	5	85
30	193	5	86
30	127	5	87
30	19	5	88
30	105	1	89
30	141	5	90
30	222	5	91
30	27	5	92
30	41	5	93
30	139	5	94
30	55	5	95
30	76	5	96
30	72	5	97
30	172	5	98
30	88	5	99
30	143	5	100
30	249	1	101
30	198	1	102
30	155	1	103
30	238	5	104
30	243	5	105
30	131	1	106
30	145	5	107
30	133	5	108
30	158	5	109
30	159	5	110
31	267	1	1
31	249	5	2
31	244	5	3
31	30	1	4
31	209	1	5
31	161	5	6
31	254	5	7
31	130	1	8
31	258	5	9
31	222	5	10
31	68	5	11
31	177	5	12
31	182	5	13
31	200	1	14
31	44	1	15
31	90	1	16
31	67	1	17
31	112	5	18
31	224	5	19
31	238	1	20
31	199	5	21
31	52	5	22
31	106	1	23
31	93	5	24
31	188	1	25
31	155	1	26
31	144	5	27
31	29	5	28
31	133	1	29
31	268	5	30
31	45	5	31
31	57	1	32
31	42	5	33
31	185	5	34
31	206	1	35
31	150	1	36
31	198	5	37
31	41	5	38
31	91	1	39
31	269	1	40
31	135	5	41
31	48	1	42
31	15	5	43
31	60	5	44
31	77	5	45
31	118	5	46
31	88	1	47
31	179	5	48
31	234	1	49
31	216	5	50
31	62	5	51
31	247	5	52
31	43	5	53
31	82	5	54
31	114	5	55
31	63	1	56
31	259	5	57
31	19	5	58
31	168	5	59
32	121	5	1
32	234	5	2
32	107	5	3
32	273	5	4
32	161	5	5
32	182	5	6
32	214	5	7
32	95	1	8
32	16	5	9
32	37	5	10
32	246	5	11
32	79	1	12
32	109	5	13
32	159	1	14
32	243	1	15
32	92	5	16
32	104	5	17
32	40	5	18
32	11	1	19
32	217	5	20
32	139	5	21
32	106	5	22
32	184	5	23
32	52	5	24
32	54	5	25
32	58	5	26
32	21	5	27
32	181	5	28
32	93	5	29
32	163	5	30
32	8	1	31
32	178	5	32
32	111	5	33
32	76	1	34
32	146	1	35
32	114	5	36
32	86	5	37
32	50	5	38
32	188	1	39
32	267	5	40
32	186	5	41
32	31	5	42
32	172	5	43
32	148	5	44
32	1	5	45
32	18	1	46
32	64	5	47
32	98	5	48
32	34	1	49
32	66	5	50
32	116	5	51
32	228	1	52
32	120	5	53
32	45	5	54
32	264	5	55
32	144	1	56
32	125	5	57
32	187	5	58
32	231	5	59
32	131	5	60
32	47	1	61
32	77	5	62
32	183	5	63
32	26	5	64
32	75	1	65
32	142	5	66
32	154	5	67
32	87	5	68
32	239	5	69
32	249	5	70
32	19	5	71
32	167	5	72
32	215	5	73
32	89	1	74
32	199	5	75
32	175	5	76
32	123	5	77
32	65	5	78
32	268	1	79
32	224	5	80
32	226	5	81
32	197	1	82
32	128	1	83
32	155	1	84
32	13	5	85
32	27	5	86
32	134	5	87
32	225	5	88
32	266	1	89
32	33	5	90
32	205	5	91
32	261	1	92
32	6	5	93
32	257	5	94
32	263	5	95
33	252	5	1
33	273	5	2
33	258	5	3
33	197	1	4
33	66	5	5
33	18	5	6
33	39	1	7
33	19	5	8
33	55	5	9
33	226	5	10
33	200	5	11
33	245	1	12
33	135	5	13
33	271	5	14
33	75	5	15
33	134	5	16
33	242	5	17
33	236	5	18
33	205	1	19
33	88	5	20
33	140	5	21
33	31	5	22
33	8	5	23
33	76	5	24
33	196	5	25
33	97	1	26
33	85	5	27
33	120	1	28
33	224	5	29
33	145	5	30
33	141	1	31
33	34	5	32
33	28	5	33
33	218	5	34
33	154	1	35
33	92	5	36
33	130	5	37
33	163	5	38
33	45	1	39
33	138	5	40
33	267	5	41
33	263	1	42
33	222	5	43
33	212	5	44
33	259	5	45
33	32	5	46
33	202	1	47
33	152	5	48
33	2	5	49
33	215	5	50
33	269	5	51
33	187	5	52
33	91	5	53
33	270	5	54
34	130	5	1
34	210	5	2
34	202	5	3
34	103	5	4
34	251	1	5
34	149	1	6
34	143	5	7
34	13	5	8
34	264	5	9
34	58	5	10
34	71	1	11
34	126	5	12
34	5	5	13
34	115	1	14
34	137	1	15
34	252	5	16
34	72	5	17
34	250	5	18
34	147	5	19
34	37	5	20
34	56	5	21
34	59	5	22
34	195	5	23
34	193	5	24
34	168	5	25
34	230	5	26
34	135	5	27
34	181	5	28
34	81	5	29
34	211	1	30
34	76	5	31
34	133	5	32
34	53	5	33
34	262	5	34
34	218	5	35
34	189	5	36
34	26	5	37
34	62	5	38
34	101	1	39
34	216	5	40
34	200	5	41
34	183	5	42
34	270	5	43
34	25	5	44
34	20	5	45
34	214	5	46
34	30	5	47
34	150	1	48
34	261	5	49
34	98	5	50
34	128	1	51
34	121	5	52
34	73	5	53
34	16	5	54
34	184	5	55
34	67	1	56
34	55	5	57
34	246	1	58
34	272	1	59
34	48	5	60
34	110	5	61
34	9	5	62
34	174	5	63
34	247	5	64
34	172	1	65
34	124	5	66
34	75	1	67
34	223	5	68
34	197	5	69
34	138	5	70
34	265	1	71
34	6	1	72
34	212	5	73
34	192	5	74
34	24	1	75
34	66	5	76
34	182	5	77
34	74	5	78
35	233	5	1
35	23	5	2
35	99	5	3
35	80	1	4
35	160	5	5
35	221	5	6
35	232	5	7
35	184	5	8
35	214	5	9
35	106	5	10
35	11	1	11
35	193	1	12
35	143	5	13
35	27	5	14
35	117	1	15
35	96	1	16
35	31	5	17
35	256	5	18
35	171	5	19
35	128	5	20
35	118	5	21
35	199	5	22
35	14	5	23
35	122	5	24
35	272	5	25
35	136	5	26
35	6	5	27
35	47	5	28
35	48	5	29
35	236	5	30
35	102	5	31
35	204	5	32
35	58	1	33
35	206	5	34
35	234	5	35
35	202	5	36
35	100	5	37
35	258	5	38
35	26	5	39
35	124	1	40
35	72	5	41
35	56	5	42
35	2	5	43
35	135	5	44
35	270	5	45
35	67	5	46
35	186	5	47
35	8	1	48
35	253	5	49
35	176	5	50
35	120	5	51
35	205	5	52
35	210	5	53
35	209	5	54
35	127	5	55
35	179	5	56
35	33	5	57
35	247	5	58
35	46	5	59
35	187	1	60
35	92	5	61
35	133	5	62
36	73	5	1
36	153	1	2
36	94	5	3
36	21	5	4
36	213	1	5
36	258	5	6
36	148	5	7
36	117	5	8
36	138	5	9
36	111	1	10
36	243	1	11
36	224	5	12
36	253	5	13
36	131	5	14
36	78	5	15
36	173	5	16
36	170	5	17
36	252	5	18
36	113	5	19
36	84	5	20
36	2	5	21
36	255	5	22
36	54	1	23
36	189	5	24
36	168	5	25
36	53	5	26
36	101	1	27
36	127	5	28
36	83	5	29
36	229	5	30
36	236	5	31
36	221	5	32
36	146	5	33
36	28	5	34
36	39	1	35
36	17	1	36
36	206	5	37
36	263	1	38
36	130	5	39
36	10	5	40
36	158	5	41
36	52	5	42
36	234	5	43
36	68	1	44
36	214	5	45
36	175	5	46
36	207	5	47
36	244	1	48
36	25	1	49
36	8	5	50
36	100	5	51
36	183	5	52
36	147	1	53
36	262	1	54
36	225	5	55
36	241	1	56
36	179	5	57
36	205	1	58
36	85	1	59
36	200	5	60
37	26	5	1
37	273	5	2
37	64	1	3
37	18	5	4
37	85	5	5
37	185	5	6
37	31	5	7
37	263	5	8
37	114	1	9
37	71	5	10
37	61	1	11
37	187	5	12
37	151	5	13
37	53	5	14
37	59	5	15
37	77	5	16
37	102	5	17
37	68	1	18
37	149	1	19
37	56	5	20
37	98	5	21
37	155	1	22
37	84	5	23
37	5	5	24
37	241	5	25
37	205	1	26
37	221	5	27
37	91	1	28
37	103	5	29
37	235	5	30
37	210	1	31
37	179	5	32
37	57	5	33
37	9	1	34
37	8	5	35
37	189	1	36
37	90	5	37
37	234	5	38
37	54	5	39
37	24	5	40
37	66	5	41
37	196	5	42
37	228	5	43
37	19	5	44
37	75	1	45
37	105	5	46
37	65	5	47
37	247	5	48
37	82	5	49
37	191	5	50
37	14	5	51
37	12	5	52
37	207	5	53
37	170	5	54
37	175	5	55
37	180	5	56
37	141	1	57
38	87	5	1
38	192	5	2
38	135	1	3
38	71	5	4
38	104	5	5
38	44	5	6
38	264	5	7
38	247	1	8
38	84	5	9
38	216	1	10
38	34	5	11
38	173	5	12
38	24	1	13
38	39	1	14
38	262	5	15
38	230	5	16
38	238	5	17
38	204	1	18
38	232	5	19
38	190	5	20
38	29	1	21
38	109	5	22
38	96	5	23
38	72	5	24
38	115	5	25
38	54	5	26
38	140	1	27
38	170	5	28
38	250	5	29
38	11	1	30
38	105	1	31
38	129	5	32
38	79	5	33
38	127	5	34
38	229	5	35
38	208	5	36
38	177	5	37
38	236	5	38
38	146	1	39
38	237	5	40
38	4	5	41
38	158	5	42
38	23	5	43
38	53	5	44
38	102	1	45
38	272	1	46
38	40	5	47
38	83	5	48
38	130	5	49
38	1	5	50
38	184	5	51
38	168	5	52
38	38	5	53
38	153	1	54
38	185	5	55
38	107	5	56
38	112	5	57
38	248	5	58
38	259	1	59
38	133	1	60
38	14	5	61
39	199	5	1
39	80	1	2
39	147	1	3
39	176	5	4
39	268	1	5
39	32	5	6
39	263	5	7
39	53	5	8
39	258	5	9
39	221	5	10
39	160	5	11
39	20	5	12
39	23	5	13
39	170	5	14
39	86	5	15
39	177	5	16
39	200	5	17
39	210	5	18
39	116	1	19
39	213	5	20
39	235	5	21
39	8	1	22
39	237	5	23
39	137	1	24
39	76	5	25
39	123	5	26
39	155	5	27
39	62	5	28
39	57	5	29
39	166	5	30
39	257	5	31
39	17	5	32
39	144	5	33
39	81	5	34
39	16	5	35
39	117	1	36
39	30	1	37
39	82	5	38
39	232	5	39
39	207	1	40
39	95	5	41
39	59	1	42
39	28	5	43
39	18	5	44
39	212	5	45
39	164	5	46
39	91	1	47
39	173	5	48
39	156	5	49
39	204	1	50
39	272	1	51
39	34	1	52
39	54	5	53
39	27	5	54
39	252	5	55
39	233	1	56
39	21	5	57
39	105	5	58
39	195	5	59
39	69	5	60
39	107	5	61
39	215	1	62
39	5	5	63
39	259	5	64
39	121	5	65
39	36	1	66
39	109	5	67
39	114	1	68
39	194	5	69
39	131	5	70
39	63	1	71
39	126	1	72
39	153	5	73
39	49	5	74
39	42	5	75
39	244	5	76
39	175	5	77
39	246	5	78
39	220	1	79
39	119	5	80
39	7	1	81
39	33	1	82
39	197	1	83
39	48	5	84
39	150	5	85
39	251	5	86
39	132	5	87
39	185	5	88
39	157	1	89
39	47	5	90
39	218	5	91
39	104	5	92
39	201	1	93
39	71	5	94
39	236	5	95
39	189	1	96
39	216	5	97
39	209	5	98
39	248	1	99
39	142	5	100
39	211	5	101
39	68	5	102
39	122	5	103
39	187	1	104
39	226	5	105
39	50	5	106
39	214	5	107
39	106	5	108
39	51	5	109
39	265	5	110
39	96	1	111
39	202	1	112
39	205	1	113
40	50	5	1
40	140	5	2
40	68	5	3
40	107	5	4
40	269	5	5
40	265	5	6
40	57	1	7
40	44	5	8
40	91	1	9
40	189	1	10
40	131	5	11
40	225	1	12
40	127	5	13
40	35	5	14
40	187	5	15
40	194	1	16
40	82	5	17
40	104	5	18
40	133	5	19
40	130	5	20
40	41	5	21
40	116	1	22
40	167	5	23
40	66	5	24
40	114	5	25
40	232	5	26
40	248	5	27
40	71	5	28
40	202	1	29
40	249	5	30
40	259	5	31
40	80	5	32
40	46	1	33
40	177	5	34
40	135	5	35
40	239	5	36
40	231	5	37
40	241	5	38
40	142	5	39
40	264	5	40
40	55	5	41
40	176	1	42
40	83	1	43
40	170	5	44
40	217	5	45
40	27	5	46
40	270	5	47
40	69	5	48
40	262	5	49
40	260	5	50
40	204	5	51
40	203	5	52
40	243	1	53
40	30	5	54
40	42	5	55
40	161	5	56
40	210	1	57
40	9	5	58
40	256	5	59
40	220	5	60
40	178	5	61
40	154	5	62
40	31	5	63
40	136	5	64
40	16	5	65
40	255	5	66
40	229	5	67
40	233	5	68
40	93	5	69
41	226	5	1
41	18	5	2
41	257	5	3
41	79	1	4
41	28	1	5
41	94	5	6
41	74	5	7
41	217	5	8
41	92	5	9
41	16	5	10
41	118	1	11
41	9	1	12
41	233	1	13
41	221	5	14
41	208	5	15
41	34	5	16
41	48	5	17
41	203	5	18
41	163	1	19
41	201	5	20
41	128	5	21
41	251	1	22
41	237	5	23
41	31	5	24
41	60	5	25
41	8	5	26
41	89	1	27
41	83	5	28
41	114	1	29
41	30	1	30
41	5	5	31
41	104	5	32
41	136	5	33
41	216	1	34
41	265	5	35
41	253	5	36
41	12	5	37
41	88	1	38
41	166	5	39
41	85	5	40
41	184	5	41
41	162	5	42
41	246	5	43
41	86	5	44
41	26	5	45
41	160	5	46
41	7	5	47
41	211	5	48
41	207	5	49
41	17	1	50
41	199	5	51
41	148	1	52
41	4	5	53
41	137	5	54
41	57	5	55
41	65	5	56
41	39	1	57
41	14	5	58
41	145	5	59
41	141	5	60
41	259	5	61
42	36	5	1
42	204	1	2
42	126	1	3
42	248	1	4
42	190	5	5
42	24	5	6
42	18	5	7
42	50	5	8
42	46	5	9
42	199	5	10
42	222	5	11
42	109	5	12
42	265	5	13
42	115	5	14
42	260	1	15
42	107	5	16
42	140	5	17
42	252	5	18
42	263	5	19
42	174	5	20
42	111	5	21
42	261	5	22
42	133	1	23
42	271	5	24
42	40	5	25
42	114	5	26
42	136	5	27
42	211	5	28
42	196	5	29
42	264	5	30
42	79	1	31
42	86	5	32
42	259	5	33
42	210	5	34
42	69	1	35
42	43	1	36
42	6	5	37
42	120	5	38
42	31	5	39
42	25	5	40
42	206	5	41
42	67	1	42
42	180	5	43
42	148	5	44
42	193	5	45
42	39	5	46
42	256	5	47
42	213	5	48
42	203	5	49
42	195	5	50
42	166	5	51
42	71	5	52
42	100	5	53
42	207	5	54
42	198	5	55
42	54	5	56
42	254	5	57
42	238	5	58
42	44	1	59
42	169	5	60
42	145	1	61
42	110	5	62
42	230	5	63
42	113	5	64
42	89	1	65
43	111	5	1
43	229	5	2
43	247	5	3
43	211	1	4
43	184	5	5
43	171	5	6
43	241	5	7
43	176	5	8
43	209	5	9
43	130	5	10
43	172	5	11
43	83	1	12
43	158	5	13
43	182	5	14
43	14	5	15
43	162	5	16
43	75	1	17
43	140	5	18
43	213	5	19
43	266	5	20
43	243	5	21
43	92	5	22
43	178	5	23
43	218	5	24
43	82	5	25
43	32	5	26
43	114	5	27
43	50	5	28
43	161	5	29
43	152	5	30
43	177	5	31
43	24	1	32
43	101	1	33
43	98	1	34
43	251	5	35
43	56	1	36
43	261	1	37
43	225	5	38
43	180	5	39
43	185	5	40
43	103	5	41
43	216	5	42
43	238	1	43
43	94	5	44
43	186	1	45
43	25	5	46
43	164	5	47
43	227	5	48
43	190	5	49
43	55	1	50
43	257	5	51
43	201	5	52
43	68	5	53
43	51	5	54
43	13	5	55
43	199	5	56
43	20	5	57
43	242	5	58
43	19	5	59
43	23	5	60
43	107	1	61
43	65	5	62
43	169	5	63
43	79	1	64
43	124	5	65
43	121	5	66
44	1	5	1
44	89	1	2
44	83	5	3
44	239	5	4
44	50	5	5
44	264	1	6
44	200	5	7
44	78	5	8
44	73	5	9
44	87	1	10
44	18	5	11
44	65	5	12
44	265	5	13
44	80	5	14
44	232	5	15
44	139	5	16
44	61	5	17
44	132	5	18
44	176	5	19
44	165	1	20
44	94	5	21
44	160	5	22
44	107	5	23
44	233	5	24
44	19	5	25
44	98	1	26
44	111	5	27
44	151	1	28
44	25	5	29
44	259	1	30
44	104	5	31
44	202	1	32
44	16	5	33
44	68	1	34
44	145	5	35
44	114	1	36
44	35	5	37
44	210	5	38
44	34	1	39
44	156	5	40
44	214	5	41
44	46	1	42
44	164	5	43
44	5	5	44
44	143	1	45
44	20	1	46
44	120	1	47
44	244	1	48
44	27	5	49
44	227	5	50
44	92	5	51
44	183	5	52
44	162	5	53
44	261	5	54
44	229	5	55
45	75	1	1
45	219	5	2
45	117	5	3
45	113	1	4
45	160	1	5
45	108	5	6
45	110	5	7
45	68	5	8
45	103	5	9
45	140	1	10
45	85	5	11
45	131	5	12
45	266	5	13
45	269	5	14
45	185	5	15
45	248	5	16
45	105	5	17
45	136	1	18
45	130	5	19
45	259	1	20
45	205	1	21
45	118	5	22
45	264	5	23
45	250	5	24
45	173	5	25
45	217	1	26
45	239	5	27
45	172	5	28
45	231	5	29
45	223	1	30
45	251	5	31
45	91	5	32
45	253	5	33
45	229	5	34
45	184	1	35
45	56	5	36
45	81	5	37
45	77	5	38
45	247	5	39
45	8	5	40
45	153	5	41
45	28	5	42
45	199	1	43
45	13	5	44
45	157	5	45
45	246	5	46
45	66	1	47
45	203	5	48
45	178	5	49
45	59	5	50
45	208	5	51
46	40	5	1
46	238	5	2
46	58	1	3
46	55	5	4
46	27	5	5
46	240	1	6
46	91	5	7
46	159	1	8
46	130	5	9
46	166	5	10
46	124	5	11
46	81	1	12
46	7	1	13
46	25	5	14
46	191	5	15
46	43	5	16
46	125	5	17
46	209	5	18
46	217	5	19
46	200	5	20
46	137	1	21
46	60	5	22
46	147	1	23
46	54	5	24
46	235	1	25
46	115	5	26
46	11	1	27
46	4	5	28
46	121	5	29
46	150	1	30
46	261	1	31
46	56	5	32
46	28	5	33
46	30	5	34
46	256	5	35
46	194	1	36
46	201	1	37
46	152	1	38
46	210	5	39
46	164	5	40
46	241	5	41
46	138	1	42
46	243	1	43
46	104	5	44
46	116	5	45
46	266	5	46
46	177	1	47
46	237	5	48
46	203	5	49
46	113	1	50
46	245	5	51
46	20	5	52
46	214	5	53
46	18	1	54
46	222	5	55
46	195	5	56
46	110	5	57
46	262	5	58
46	141	5	59
46	198	1	60
46	175	5	61
46	29	5	62
46	77	5	63
46	129	5	64
46	131	5	65
46	45	5	66
46	160	1	67
46	94	5	68
46	47	5	69
46	128	5	70
46	171	5	71
46	132	5	72
46	109	5	73
46	3	5	74
46	167	5	75
46	65	5	76
46	38	5	77
46	265	5	78
46	85	1	79
46	48	5	80
46	263	5	81
46	183	5	82
46	6	5	83
46	215	1	84
46	193	5	85
46	135	5	86
46	49	5	87
46	84	5	88
46	50	5	89
46	190	5	90
46	158	5	91
46	206	5	92
46	86	5	93
46	83	5	94
46	122	5	95
46	260	5	96
46	155	5	97
46	228	5	98
46	69	5	99
46	52	5	100
46	23	5	101
46	72	5	102
46	89	5	103
46	257	5	104
46	118	5	105
46	189	5	106
46	33	5	107
47	243	1	1
47	121	5	2
47	209	5	3
47	254	5	4
47	210	5	5
47	50	5	6
47	163	5	7
47	185	1	8
47	242	1	9
47	65	5	10
47	218	5	11
47	67	1	12
47	155	5	13
47	24	5	14
47	206	5	15
47	196	5	16
47	23	5	17
47	176	5	18
47	265	5	19
47	221	5	20
47	223	5	21
47	106	1	22
47	246	5	23
47	251	5	24
47	266	5	25
47	39	1	26
47	200	5	27
47	190	5	28
47	90	5	29
47	92	5	30
47	193	5	31
47	232	1	32
47	222	5	33
47	271	5	34
47	241	1	35
47	128	1	36
47	125	5	37
47	262	5	38
47	36	1	39
47	45	5	40
47	244	5	41
47	88	5	42
47	32	1	43
47	80	1	44
47	115	5	45
47	189	5	46
47	72	5	47
47	14	5	48
47	10	5	49
47	137	1	50
47	220	5	51
47	109	5	52
47	204	5	53
47	139	5	54
47	267	5	55
47	89	1	56
47	199	5	57
47	273	5	58
47	194	1	59
47	15	5	60
48	101	5	1
48	234	1	2
48	39	1	3
48	30	5	4
48	199	5	5
48	225	5	6
48	227	5	7
48	13	5	8
48	164	5	9
48	72	5	10
48	66	5	11
48	161	5	12
48	119	5	13
48	97	5	14
48	31	5	15
48	158	5	16
48	173	5	17
48	219	5	18
48	145	1	19
48	51	1	20
48	76	5	21
48	236	5	22
48	5	5	23
48	201	1	24
48	228	5	25
48	162	5	26
48	46	5	27
48	75	5	28
48	62	5	29
48	190	1	30
48	211	5	31
48	247	5	32
48	42	5	33
48	262	5	34
48	213	5	35
48	133	5	36
48	12	5	37
48	144	5	38
48	58	5	39
48	28	1	40
48	265	1	41
48	134	5	42
48	80	5	43
48	57	5	44
48	3	5	45
48	195	5	46
48	137	5	47
48	41	5	48
48	203	1	49
48	229	5	50
48	204	5	51
48	263	5	52
48	92	1	53
48	182	5	54
48	94	5	55
48	34	5	56
48	131	5	57
48	79	1	58
48	104	5	59
48	123	5	60
48	81	5	61
48	116	5	62
48	47	5	63
48	112	5	64
48	254	5	65
48	96	5	66
48	153	1	67
48	250	5	68
48	44	5	69
48	98	5	70
49	231	5	1
49	198	5	2
49	213	1	3
49	253	5	4
49	53	5	5
49	94	5	6
49	243	5	7
49	26	5	8
49	176	5	9
49	145	5	10
49	134	5	11
49	260	5	12
49	268	1	13
49	99	5	14
49	273	5	15
49	173	5	16
49	185	5	17
49	44	5	18
49	57	5	19
49	11	1	20
49	32	5	21
49	179	5	22
49	89	5	23
49	112	5	24
49	210	5	25
49	195	5	26
49	31	5	27
49	64	5	28
49	236	1	29
49	206	5	30
49	156	5	31
49	264	5	32
49	217	5	33
49	244	1	34
49	49	5	35
49	267	5	36
49	14	5	37
49	71	5	38
49	188	5	39
49	149	1	40
49	148	1	41
49	92	5	42
49	91	5	43
49	104	5	44
49	38	5	45
49	234	5	46
49	65	5	47
49	200	5	48
49	1	5	49
49	233	5	50
49	69	1	51
49	178	5	52
49	107	1	53
49	84	5	54
50	127	5	1
50	265	5	2
50	14	5	3
50	261	5	4
50	157	1	5
50	6	5	6
50	175	5	7
50	46	1	8
50	28	5	9
50	211	5	10
50	140	5	11
50	231	5	12
50	256	5	13
50	247	5	14
50	204	1	15
50	99	1	16
50	103	5	17
50	78	5	18
50	250	5	19
50	190	5	20
50	262	1	21
50	31	5	22
50	222	5	23
50	235	5	24
50	245	1	25
50	219	5	26
50	145	5	27
50	207	5	28
50	167	5	29
50	202	5	30
50	151	1	31
50	160	5	32
50	232	1	33
50	84	5	34
50	159	5	35
50	138	5	36
50	43	5	37
50	233	5	38
50	209	5	39
50	80	5	40
50	87	5	41
50	142	5	42
50	8	1	43
50	79	1	44
50	26	5	45
50	258	5	46
50	4	5	47
50	128	5	48
50	153	5	49
50	170	5	50
50	177	5	51
50	97	5	52
50	182	1	53
50	106	5	54
50	19	5	55
50	158	5	56
51	143	5	1
51	260	5	2
51	115	5	3
51	257	5	4
51	4	5	5
51	25	5	6
51	41	5	7
51	42	5	8
51	10	5	9
51	214	5	10
51	15	5	11
51	167	1	12
51	139	5	13
51	217	1	14
51	134	5	15
51	242	1	16
51	244	1	17
51	146	5	18
51	156	5	19
51	231	5	20
51	111	5	21
51	2	5	22
51	230	5	23
51	182	1	24
51	175	5	25
51	234	5	26
51	226	5	27
51	106	1	28
51	81	5	29
51	221	5	30
51	32	5	31
51	270	5	32
51	9	1	33
51	12	5	34
51	64	5	35
51	241	5	36
51	198	5	37
51	70	5	38
51	60	1	39
51	53	5	40
51	263	5	41
51	223	5	42
51	130	5	43
51	57	5	44
51	265	5	45
51	196	5	46
51	74	1	47
51	40	5	48
51	159	1	49
51	176	5	50
51	47	5	51
51	250	5	52
51	27	5	53
51	193	5	54
51	61	5	55
51	238	5	56
51	210	1	57
51	31	5	58
51	67	5	59
