user_id	item_id	rating	timestep
26	63	4	65
26	196	5	66
26	122	4	67
26	164	5	68
26	158	4	69
26	247	3	70
26	209	5	71
26	7	3	72
26	130	5	73
26	40	5	74
26	228	5	75
26	200	5	76
26	255	5	77
26	208	5	78
26	197	2	79
26	205	3	80
26	67	3	81
26	141	5	82
26	76	5	83
26	240	3	84
26	92	5	85
26	177	4	86
26	30	5	87
26	186	3	88
26	81	4	89
26	66	3	90
26	126	2	91
26	75	4	92
26	64	5	93
26	222	5	94
26	1	5	95
26	272	3	96
26	100	5	97
27	168	5	1
27	218	5	2
27	261	4	3
27	121	5	4
27	135	4	5
27	31	5	6
27	250	5	7
27	58	4	8
27	53	4	9
27	212	5	10
27	98	4	11
27	70	4	12
27	163	5	13
27	213	4	14
27	68	3	15
27	110	4	16
27	177	5	17
27	63	4	18
27	50	5	19
27	22	4	20
27	180	4	21
27	87	3	22
27	97	5	23
27	20	4	24
27	219	5	25
27	128	3	26
27	80	4	27
27	159	4	28
27	54	5	29
27	78	3	30
27	221	5	31
27	30	4	32
27	183	5	33
27	66	4	34
27	56	4	35
27	254	4	36
27	164	4	37
27	191	5	38
27	119	4	39
27	189	4	40
27	149	2	41
27	271	5	42
27	167	3	43
27	170	5	44
27	81	5	45
27	136	1	46
27	124	3	47
27	266	4	48
27	126	4	49
27	241	4	50
27	166	4	51
27	235	3	52
27	17	3	53
27	86	5	54
27	26	4	55
27	210	4	56
27	144	4	57
27	209	5	58
27	205	3	59
27	105	4	60
27	106	5	61
27	199	5	62
27	148	5	63
27	133	4	64
27	187	4	65
27	247	3	66
27	120	3	67
27	140	4	68
27	234	4	69
27	23	5	70
28	80	5	1
28	27	4	2
28	250	4	3
28	77	3	4
28	138	5	5
28	255	5	6
28	37	5	7
28	189	5	8
28	74	2	9
28	214	5	10
28	6	3	11
28	235	3	12
28	115	5	13
28	45	4	14
28	202	4	15
28	50	5	16
28	93	5	17
28	254	5	18
28	246	5	19
28	58	4	20
28	70	3	21
28	56	5	22
28	96	4	23
28	136	3	24
28	272	3	25
28	236	3	26
28	161	2	27
28	108	5	28
28	149	3	29
28	152	5	30
28	23	4	31
28	213	5	32
28	85	4	33
28	105	5	34
28	247	4	35
28	59	3	36
28	118	5	37
28	187	5	38
28	252	5	39
28	256	4	40
28	24	4	41
28	193	5	42
28	89	4	43
28	261	4	44
28	273	4	45
28	146	4	46
28	231	4	47
28	224	3	48
28	200	5	49
28	199	5	50
28	143	3	51
28	124	3	52
28	134	5	53
28	265	4	54
28	54	4	55
28	69	4	56
28	42	5	57
28	57	3	58
28	219	4	59
28	183	4	60
28	30	3	61
28	175	5	62
28	227	4	63
29	55	5	1
29	238	4	2
29	163	4	3
29	273	4	4
29	160	3	5
29	230	4	6
29	37	4	7
29	59	4	8
29	104	5	9
29	74	4	10
29	143	4	11
29	57	5	12
29	54	2	13
29	80	3	14
29	15	4	15
29	244	3	16
29	139	4	17
29	146	5	18
29	134	4	19
29	65	5	20
29	153	4	21
29	84	5	22
29	91	3	23
29	203	5	24
29	18	4	25
29	251	4	26
29	176	5	27
29	105	5	28
29	69	4	29
29	46	5	30
29	36	4	31
29	90	4	32
29	205	4	33
29	135	4	34
29	259	4	35
29	56	4	36
29	133	4	37
29	186	2	38
29	247	3	39
29	271	4	40
29	30	2	41
29	3	4	42
29	138	5	43
29	216	2	44
29	61	5	45
29	162	4	46
29	112	5	47
29	237	5	48
29	63	5	49
29	260	3	50
29	73	5	51
29	38	2	52
29	172	3	53
29	197	3	54
29	127	5	55
29	67	4	56
29	85	4	57
29	47	4	58
29	26	5	59
29	114	3	60
30	259	3	1
30	241	3	2
30	136	4	3
30	98	3	4
30	108	4	5
30	118	4	6
30	150	3	7
30	258	4	8
30	35	4	9
30	147	5	10
30	266	4	11
30	170	5	12
30	62	5	13
30	103	5	14
30	125	4	15
30	129	4	16
30	268	3	17
30	119	4	18
30	271	4	19
30	36	5	20
30	260	4	21
30	192	4	22
30	210	4	23
30	61	5	24
30	234	4	25
30	117	2	26
30	78	4	27
30	111	3	28
30	160	4	29
30	92	5	30
30	265	3	31
30	46	4	32
30	151	5	33
30	68	5	34
30	255	5	35
30	45	3	36
30	224	5	37
30	191	4	38
30	228	4	39
30	227	5	40
30	166	5	41
30	195	5	42
30	5	5	43
30	253	4	44
30	44	5	45
30	16	4	46
30	94	4	47
30	214	5	48
30	180	4	49
30	237	4	50
30	218	2	51
30	244	4	52
30	75	5	53
30	156	3	54
30	236	5	55
30	215	4	56
30	221	4	57
30	217	4	58
30	225	4	59
30	69	4	60
30	196	4	61
30	162	4	62
30	186	3	63
30	137	4	64
30	31	5	65
30	188	5	66
30	85	4	67
30	64	4	68
30	14	4	69
30	226	4	70
30	26	5	71
30	89	4	72
30	207	5	73
30	23	5	74
30	100	5	75
30	22	3	76
30	205	3	77
30	1	5	78
30	176	5	79
30	86	5	80
30	81	3	81
30	182	2	82
30	96	4	83
30	130	4	84
30	250	5	85
30	193	4	86
30	127	4	87
30	19	4	88
30	105	3	89
30	141	5	90
30	222	5	91
30	27	4	92
30	41	5	93
30	139	4	94
30	55	5	95
30	76	4	96
30	72	4	97
30	172	4	98
30	88	4	99
30	143	5	100
30	249	3	101
30	198	2	102
30	155	3	103
30	238	4	104
30	243	4	105
30	131	3	106
30	145	5	107
30	133	4	108
30	158	5	109
30	159	4	110
31	267	3	1
31	249	5	2
31	244	4	3
31	30	3	4
31	209	3	5
31	161	5	6
31	254	5	7
31	130	3	8
31	258	5	9
31	222	5	10
31	68	4	11
31	177	4	12
31	182	4	13
31	200	3	14
31	44	3	15
31	90	3	16
31	67	3	17
31	112	5	18
31	224	5	19
31	238	3	20
31	199	4	21
31	52	4	22
31	106	3	23
31	93	5	24
31	188	3	25
31	155	2	26
31	144	5	27
31	29	4	28
31	133	3	29
31	268	5	30
31	45	4	31
31	57	3	32
31	42	5	33
31	185	5	34
31	206	3	35
31	150	3	36
31	198	4	37
31	41	5	38
31	91	3	39
31	269	3	40
31	135	4	41
31	48	3	42
31	15	5	43
31	60	4	44
31	77	4	45
31	118	5	46
31	88	3	47
31	179	4	48
31	234	3	49
31	216	4	50
31	62	5	51
31	247	5	52
31	43	4	53
31	82	5	54
31	114	5	55
31	63	3	56
31	259	4	57
31	19	5	58
31	168	4	59
32	121	4	1
32	234	5	2
32	107	5	3
32	273	4	4
32	161	5	5
32	182	4	6
32	214	4	7
32	95	3	8
32	16	4	9
32	37	4	10
32	246	5	11
32	79	2	12
32	109	5	13
32	159	2	14
32	243	3	15
32	92	5	16
32	104	5	17
32	40	5	18
32	11	3	19
32	217	4	20
32	139	4	21
32	106	5	22
32	184	5	23
32	52	5	24
32	54	4	25
32	58	4	26
32	21	4	27
32	181	5	28
32	93	4	29
32	163	4	30
32	8	3	31
32	178	5	32
32	111	4	33
32	76	3	34
32	146	3	35
32	114	5	36
32	86	4	37
32	50	5	38
32	188	3	39
32	267	5	40
32	186	4	41
32	31	5	42
32	172	5	43
32	148	4	44
32	1	5	45
32	18	3	46
32	64	4	47
32	98	4	48
32	34	3	49
32	66	5	50
32	116	5	51
32	228	3	52
32	120	4	53
32	45	5	54
32	264	5	55
32	144	3	56
32	125	4	57
32	187	5	58
32	231	5	59
32	131	4	60
32	47	3	61
32	77	5	62
32	183	4	63
32	26	5	64
32	75	2	65
32	142	4	66
32	154	5	67
32	87	4	68
32	239	5	69
32	249	4	70
32	19	4	71
32	167	4	72
32	215	4	73
32	89	3	74
32	199	4	75
32	175	4	76
32	123	4	77
32	65	5	78
32	268	3	79
32	224	4	80
32	226	4	81
32	197	3	82
32	128	3	83
32	155	3	84
32	13	5	85
32	27	5	86
32	134	5	87
32	225	4	88
32	266	3	89
32	33	4	90
32	205	4	91
32	261	3	92
32	6	5	93
32	257	4	94
32	263	5	95
33	252	5	1
33	273	5	2
33	258	5	3
33	197	3	4
33	66	5	5
33	18	5	6
33	39	3	7
33	19	5	8
33	55	4	9
33	226	5	10
33	200	4	11
33	245	3	12
33	135	4	13
33	271	5	14
33	75	4	15
33	134	4	16
33	242	5	17
33	236	4	18
33	205	1	19
33	88	4	20
33	140	4	21
33	31	4	22
33	8	4	23
33	76	4	24
33	196	5	25
33	97	3	26
33	85	5	27
33	120	2	28
33	224	5	29
33	145	4	30
33	141	2	31
33	34	5	32
33	28	4	33
33	218	5	34
33	154	3	35
33	92	5	36
33	130	5	37
33	163	5	38
33	45	3	39
33	138	5	40
33	267	5	41
33	263	3	42
33	222	5	43
33	212	5	44
33	259	4	45
33	32	4	46
33	202	3	47
33	152	5	48
33	2	5	49
33	215	5	50
33	269	4	51
33	187	4	52
33	91	4	53
33	270	5	54
34	130	4	1
34	210	4	2
34	202	4	3
34	103	4	4
34	251	3	5
34	149	3	6
34	143	5	7
34	13	4	8
34	264	4	9
34	58	5	10
34	71	3	11
34	126	4	12
34	5	5	13
34	115	3	14
34	137	3	15
34	252	5	16
34	72	4	17
34	250	5	18
34	147	5	19
34	37	5	20
34	56	5	21
34	59	5	22
34	195	4	23
34	193	5	24
34	168	4	25
34	230	4	26
34	135	4	27
34	181	5	28
34	81	4	29
34	211	3	30
34	76	4	31
34	133	5	32
34	53	4	33
34	262	5	34
34	218	5	35
34	189	4	36
34	26	5	37
34	62	5	38
34	101	3	39
34	216	5	40
34	200	4	41
34	183	4	42
34	270	4	43
34	25	4	44
34	20	5	45
34	214	4	46
34	30	5	47
34	150	2	48
34	261	5	49
34	98	4	50
34	128	3	51
34	121	4	52
34	73	4	53
34	16	4	54
34	184	4	55
34	67	2	56
34	55	5	57
34	246	3	58
34	272	3	59
34	48	5	60
34	110	5	61
34	9	4	62
34	174	4	63
34	247	4	64
34	172	3	65
34	124	4	66
34	75	3	67
34	223	5	68
34	197	4	69
34	138	5	70
34	265	3	71
34	6	3	72
34	212	5	73
34	192	4	74
34	24	3	75
34	66	5	76
34	182	4	77
34	74	4	78
35	233	4	1
35	23	4	2
35	99	4	3
35	80	3	4
35	160	4	5
35	221	5	6
35	232	4	7
35	184	4	8
35	214	5	9
35	106	5	10
35	11	1	11
35	193	3	12
35	143	4	13
35	27	5	14
35	117	2	15
35	96	3	16
35	31	5	17
35	256	4	18
35	171	4	19
35	128	4	20
35	118	5	21
35	199	4	22
35	14	5	23
35	122	5	24
35	272	5	25
35	136	4	26
35	6	4	27
35	47	5	28
35	48	4	29
35	236	4	30
35	102	4	31
35	204	4	32
35	58	3	33
35	206	4	34
35	234	4	35
35	202	4	36
35	100	5	37
35	258	4	38
35	26	5	39
35	124	3	40
35	72	4	41
35	56	4	42
35	2	4	43
35	135	5	44
35	270	4	45
35	67	4	46
35	186	4	47
35	8	2	48
35	253	4	49
35	176	4	50
35	120	5	51
35	205	4	52
35	210	4	53
35	209	4	54
35	127	5	55
35	179	5	56
35	33	5	57
35	247	5	58
35	46	5	59
35	187	3	60
35	92	5	61
35	133	4	62
36	73	5	1
36	153	2	2
36	94	4	3
36	21	5	4
36	213	3	5
36	258	5	6
36	148	4	7
36	117	4	8
36	138	5	9
36	111	3	10
36	243	2	11
36	224	4	12
36	253	4	13
36	131	4	14
36	78	4	15
36	173	5	16
36	170	4	17
36	252	5	18
36	113	4	19
36	84	5	20
36	2	4	21
36	255	5	22
36	54	2	23
36	189	4	24
36	168	4	25
36	53	5	26
36	101	3	27
36	127	5	28
36	83	5	29
36	229	4	30
36	236	5	31
36	221	5	32
36	146	4	33
36	28	5	34
36	39	2	35
36	17	1	36
36	206	5	37
36	263	3	38
36	130	4	39
36	10	5	40
36	158	5	41
36	52	5	42
36	234	4	43
36	68	1	44
36	214	4	45
36	175	5	46
36	207	5	47
36	244	3	48
36	25	3	49
36	8	4	50
36	100	4	51
36	183	4	52
36	147	3	53
36	262	3	54
36	225	5	55
36	241	2	56
36	179	5	57
36	205	2	58
36	85	3	59
36	200	5	60
37	26	5	1
37	273	5	2
37	64	3	3
37	18	4	4
37	85	4	5
37	185	4	6
37	31	4	7
37	263	5	8
37	114	3	9
37	71	5	10
37	61	3	11
37	187	4	12
37	151	4	13
37	53	4	14
37	59	5	15
37	77	5	16
37	102	4	17
37	68	3	18
37	149	3	19
37	56	5	20
37	98	5	21
37	155	3	22
37	84	4	23
37	5	5	24
37	241	4	25
37	205	2	26
37	221	4	27
37	91	3	28
37	103	5	29
37	235	4	30
37	210	3	31
37	179	4	32
37	57	4	33
37	9	3	34
37	8	5	35
37	189	3	36
37	90	4	37
37	234	5	38
37	54	4	39
37	24	4	40
37	66	4	41
37	196	5	42
37	228	4	43
37	19	5	44
37	75	2	45
37	105	4	46
37	65	5	47
37	247	5	48
37	82	5	49
37	191	5	50
37	14	5	51
37	12	4	52
37	207	5	53
37	170	5	54
37	175	5	55
37	180	5	56
37	141	3	57
38	87	4	1
38	192	4	2
38	135	3	3
38	71	4	4
38	104	4	5
38	44	4	6
38	264	4	7
38	247	3	8
38	84	4	9
38	216	3	10
38	34	5	11
38	173	5	12
38	24	3	13
38	39	2	14
38	262	4	15
38	230	5	16
38	238	4	17
38	204	3	18
38	232	5	19
38	190	5	20
38	29	3	21
38	109	4	22
38	96	5	23
38	72	5	24
38	115	4	25
38	54	4	26
38	140	3	27
38	170	5	28
38	250	5	29
38	11	3	30
38	105	3	31
38	129	4	32
38	79	4	33
38	127	4	34
38	229	5	35
38	208	4	36
38	177	4	37
38	236	5	38
38	146	3	39
38	237	4	40
38	4	5	41
38	158	4	42
38	23	5	43
38	53	4	44
38	102	2	45
38	272	3	46
38	40	5	47
38	83	4	48
38	130	5	49
38	1	5	50
38	184	4	51
38	168	5	52
38	38	4	53
38	153	3	54
38	185	5	55
38	107	5	56
38	112	4	57
38	248	5	58
38	259	3	59
38	133	3	60
38	14	5	61
39	199	5	1
39	80	3	2
39	147	3	3
39	176	4	4
39	268	3	5
39	32	4	6
39	263	4	7
39	53	4	8
39	258	5	9
39	221	4	10
39	160	4	11
39	20	4	12
39	23	4	13
39	170	4	14
39	86	4	15
39	177	4	16
39	200	4	17
39	210	4	18
39	116	3	19
39	213	4	20
39	235	4	21
39	8	3	22
39	237	5	23
39	137	3	24
39	76	5	25
39	123	4	26
39	155	4	27
39	62	4	28
39	57	4	29
39	166	4	30
39	257	5	31
39	17	4	32
39	144	5	33
39	81	5	34
39	16	4	35
39	117	3	36
39	30	2	37
39	82	5	38
39	232	5	39
39	207	2	40
39	95	4	41
39	59	3	42
39	28	5	43
39	18	5	44
39	212	4	45
39	164	4	46
39	91	3	47
39	173	5	48
39	156	5	49
39	204	3	50
39	272	3	51
39	34	3	52
39	54	5	53
39	27	5	54
39	252	4	55
39	233	3	56
39	21	5	57
39	105	4	58
39	195	4	59
39	69	4	60
39	107	4	61
39	215	3	62
39	5	5	63
39	259	4	64
39	121	4	65
39	36	3	66
39	109	4	67
39	114	2	68
39	194	4	69
39	131	4	70
39	63	3	71
39	126	3	72
39	153	4	73
39	49	4	74
39	42	5	75
39	244	4	76
39	175	5	77
39	246	4	78
39	220	3	79
39	119	5	80
39	7	3	81
39	33	2	82
39	197	2	83
39	48	4	84
39	150	4	85
39	251	4	86
39	132	4	87
39	185	5	88
39	157	3	89
39	47	4	90
39	218	4	91
39	104	4	92
39	201	3	93
39	71	4	94
39	236	4	95
39	189	3	96
39	216	5	97
39	209	4	98
39	248	3	99
39	142	5	100
39	211	5	101
39	68	5	102
39	122	5	103
39	187	3	104
39	226	4	105
39	50	5	106
39	214	4	107
39	106	5	108
39	51	4	109
39	265	4	110
39	96	3	111
39	202	3	112
39	205	1	113
40	50	4	1
40	140	4	2
40	68	5	3
40	107	5	4
40	269	4	5
40	265	4	6
40	57	2	7
40	44	4	8
40	91	3	9
40	189	3	10
40	131	4	11
40	225	3	12
40	127	5	13
40	35	5	14
40	187	4	15
40	194	3	16
40	82	5	17
40	104	5	18
40	133	5	19
40	130	5	20
40	41	5	21
40	116	3	22
40	167	4	23
40	66	4	24
40	114	4	25
40	232	4	26
40	248	5	27
40	71	4	28
40	202	2	29
40	249	5	30
40	259	4	31
40	80	4	32
40	46	3	33
40	177	4	34
40	135	4	35
40	239	4	36
40	231	5	37
40	241	4	38
40	142	4	39
40	264	5	40
40	55	4	41
40	176	3	42
40	83	3	43
40	170	5	44
40	217	4	45
40	27	4	46
40	270	5	47
40	69	4	48
40	262	4	49
40	260	4	50
40	204	4	51
40	203	4	52
40	243	3	53
40	30	4	54
40	42	5	55
40	161	4	56
40	210	2	57
40	9	5	58
40	256	4	59
40	220	5	60
40	178	4	61
40	154	5	62
40	31	5	63
40	136	4	64
40	16	4	65
40	255	5	66
40	229	4	67
40	233	4	68
40	93	4	69
41	226	5	1
41	18	4	2
41	257	5	3
41	79	2	4
41	28	3	5
41	94	4	6
41	74	4	7
41	217	4	8
41	92	5	9
41	16	5	10
41	118	3	11
41	9	3	12
41	233	3	13
41	221	4	14
41	208	4	15
41	34	4	16
41	48	5	17
41	203	4	18
41	163	3	19
41	201	4	20
41	128	5	21
41	251	3	22
41	237	5	23
41	31	4	24
41	60	5	25
41	8	4	26
41	89	3	27
41	83	5	28
41	114	3	29
41	30	3	30
41	5	5	31
41	104	5	32
41	136	4	33
41	216	3	34
41	265	4	35
41	253	5	36
41	12	4	37
41	88	3	38
41	166	4	39
41	85	4	40
41	184	4	41
41	162	4	42
41	246	4	43
41	86	4	44
41	26	5	45
41	160	4	46
41	7	4	47
41	211	4	48
41	207	5	49
41	17	3	50
41	199	5	51
41	148	3	52
41	4	4	53
41	137	4	54
41	57	4	55
41	65	4	56
41	39	3	57
41	14	5	58
41	145	4	59
41	141	5	60
41	259	4	61
42	36	5	1
42	204	3	2
42	126	3	3
42	248	3	4
42	190	4	5
42	24	4	6
42	18	5	7
42	50	5	8
42	46	5	9
42	199	4	10
42	222	4	11
42	109	5	12
42	265	5	13
42	115	5	14
42	260	3	15
42	107	5	16
42	140	4	17
42	252	5	18
42	263	5	19
42	174	4	20
42	111	4	21
42	261	4	22
42	133	3	23
42	271	5	24
42	40	5	25
42	114	4	26
42	136	4	27
42	211	4	28
42	196	4	29
42	264	4	30
42	79	3	31
42	86	5	32
42	259	4	33
42	210	5	34
42	69	3	35
42	43	3	36
42	6	5	37
42	120	4	38
42	31	5	39
42	25	5	40
42	206	4	41
42	67	3	42
42	180	4	43
42	148	4	44
42	193	5	45
42	39	4	46
42	256	4	47
42	213	5	48
42	203	4	49
42	195	5	50
42	166	5	51
42	71	5	52
42	100	4	53
42	207	4	54
42	198	5	55
42	54	5	56
42	254	4	57
42	238	5	58
42	44	3	59
42	169	5	60
42	145	3	61
42	110	4	62
42	230	4	63
42	113	4	64
42	89	3	65
43	111	4	1
43	229	4	2
43	247	4	3
43	211	2	4
43	184	4	5
43	171	5	6
43	241	4	7
43	176	5	8
43	209	4	9
43	130	5	10
43	172	5	11
43	83	3	12
43	158	5	13
43	182	5	14
43	14	4	15
43	162	4	16
43	75	3	17
43	140	4	18
43	213	4	19
43	266	5	20
43	243	4	21
43	92	5	22
43	178	4	23
43	218	5	24
43	82	5	25
43	32	4	26
43	114	5	27
43	50	4	28
43	161	5	29
43	152	5	30
43	177	5	31
43	24	3	32
43	101	2	33
43	98	3	34
43	251	5	35
43	56	3	36
43	261	2	37
43	225	4	38
43	180	5	39
43	185	4	40
43	103	5	41
43	216	4	42
43	238	3	43
43	94	5	44
43	186	3	45
43	25	5	46
43	164	4	47
43	227	5	48
43	190	4	49
43	55	2	50
43	257	4	51
43	201	4	52
43	68	5	53
43	51	4	54
43	13	5	55
43	199	5	56
43	20	5	57
43	242	5	58
43	19	4	59
43	23	5	60
43	107	3	61
43	65	4	62
43	169	5	63
43	79	2	64
43	124	4	65
43	121	4	66
44	1	5	1
44	89	3	2
44	83	4	3
44	239	5	4
44	50	5	5
44	264	3	6
44	200	5	7
44	78	4	8
44	73	5	9
44	87	3	10
44	18	5	11
44	65	5	12
44	265	4	13
44	80	5	14
44	232	5	15
44	139	5	16
44	61	5	17
44	132	5	18
44	176	4	19
44	165	3	20
44	94	5	21
44	160	4	22
44	107	5	23
44	233	5	24
44	19	4	25
44	98	3	26
44	111	4	27
44	151	3	28
44	25	5	29
44	259	3	30
44	104	4	31
44	202	3	32
44	16	5	33
44	68	2	34
44	145	4	35
44	114	3	36
44	35	4	37
44	210	5	38
44	34	3	39
44	156	4	40
44	214	5	41
44	46	3	42
44	164	4	43
44	5	4	44
44	143	3	45
44	20	3	46
44	120	3	47
44	244	3	48
44	27	4	49
44	227	5	50
44	92	4	51
44	183	4	52
44	162	5	53
44	261	5	54
44	229	4	55
45	75	3	1
45	219	4	2
45	117	4	3
45	113	3	4
45	160	3	5
45	108	4	6
45	110	5	7
45	68	4	8
45	103	5	9
45	140	2	10
45	85	5	11
45	131	4	12
45	266	5	13
45	269	5	14
45	185	5	15
45	248	5	16
45	105	5	17
45	136	3	18
45	130	5	19
45	259	3	20
45	205	3	21
45	118	5	22
45	264	5	23
45	250	5	24
45	173	5	25
45	217	3	26
45	239	5	27
45	172	4	28
45	231	5	29
45	223	3	30
45	251	5	31
45	91	4	32
45	253	5	33
45	229	4	34
45	184	2	35
45	56	4	36
45	81	4	37
45	77	4	38
45	247	5	39
45	8	5	40
45	153	4	41
45	28	4	42
45	199	3	43
45	13	5	44
45	157	4	45
45	246	5	46
45	66	3	47
45	203	5	48
45	178	4	49
45	59	5	50
45	208	5	51
46	40	5	1
46	238	4	2
46	58	3	3
46	55	4	4
46	27	4	5
46	240	2	6
46	91	4	7
46	159	3	8
46	130	4	9
46	166	5	10
46	124	5	11
46	81	3	12
46	7	3	13
46	25	4	14
46	191	4	15
46	43	4	16
46	125	4	17
46	209	4	18
46	217	4	19
46	200	4	20
46	137	3	21
46	60	4	22
46	147	3	23
46	54	5	24
46	235	3	25
46	115	4	26
46	11	3	27
46	4	4	28
46	121	4	29
46	150	3	30
46	261	3	31
46	56	5	32
46	28	5	33
46	30	4	34
46	256	5	35
46	194	2	36
46	201	3	37
46	152	3	38
46	210	4	39
46	164	5	40
46	241	4	41
46	138	3	42
46	243	1	43
46	104	5	44
46	116	5	45
46	266	5	46
46	177	3	47
46	237	5	48
46	203	5	49
46	113	3	50
46	245	4	51
46	20	5	52
46	214	5	53
46	18	3	54
46	222	5	55
46	195	5	56
46	110	4	57
46	262	5	58
46	141	5	59
46	198	3	60
46	175	5	61
46	29	5	62
46	77	5	63
46	129	5	64
46	131	4	65
46	45	5	66
46	160	3	67
46	94	5	68
46	47	5	69
46	128	5	70
46	171	5	71
46	132	4	72
46	109	5	73
46	3	5	74
46	167	5	75
46	65	5	76
46	38	4	77
46	265	4	78
46	85	3	79
46	48	5	80
46	263	5	81
46	183	4	82
46	6	4	83
46	215	3	84
46	193	4	85
46	135	5	86
46	49	5	87
46	84	5	88
46	50	5	89
46	190	4	90
46	158	5	91
46	206	5	92
46	86	5	93
46	83	4	94
46	122	5	95
46	260	4	96
46	155	4	97
46	228	4	98
46	69	5	99
46	52	5	100
46	23	4	101
46	72	5	102
46	89	4	103
46	257	5	104
46	118	5	105
46	189	5	106
46	33	4	107
47	243	2	1
47	121	5	2
47	209	5	3
47	254	4	4
47	210	5	5
47	50	4	6
47	163	5	7
47	185	3	8
47	242	2	9
47	65	5	10
47	218	4	11
47	67	1	12
47	155	4	13
47	24	4	14
47	206	5	15
47	196	4	16
47	23	5	17
47	176	5	18
47	265	4	19
47	221	5	20
47	223	5	21
47	106	3	22
47	246	5	23
47	251	4	24
47	266	4	25
47	39	3	26
47	200	4	27
47	190	4	28
47	90	5	29
47	92	5	30
47	193	4	31
47	232	3	32
47	222	4	33
47	271	5	34
47	241	3	35
47	128	3	36
47	125	5	37
47	262	4	38
47	36	2	39
47	45	4	40
47	244	4	41
47	88	4	42
47	32	3	43
47	80	3	44
47	115	4	45
47	189	5	46
47	72	5	47
47	14	5	48
47	10	5	49
47	137	3	50
47	220	4	51
47	109	5	52
47	204	4	53
47	139	4	54
47	267	4	55
47	89	3	56
47	199	4	57
47	273	5	58
47	194	3	59
47	15	4	60
48	101	4	1
48	234	3	2
48	39	3	3
48	30	4	4
48	199	5	5
48	225	4	6
48	227	5	7
48	13	4	8
48	164	4	9
48	72	4	10
48	66	4	11
48	161	5	12
48	119	5	13
48	97	5	14
48	31	5	15
48	158	4	16
48	173	4	17
48	219	4	18
48	145	3	19
48	51	3	20
48	76	4	21
48	236	4	22
48	5	5	23
48	201	3	24
48	228	4	25
48	162	5	26
48	46	4	27
48	75	5	28
48	62	5	29
48	190	3	30
48	211	4	31
48	247	4	32
48	42	5	33
48	262	4	34
48	213	4	35
48	133	4	36
48	12	4	37
48	144	4	38
48	58	5	39
48	28	3	40
48	265	2	41
48	134	4	42
48	80	5	43
48	57	4	44
48	3	5	45
48	195	5	46
48	137	4	47
48	41	5	48
48	203	3	49
48	229	4	50
48	204	5	51
48	263	4	52
48	92	3	53
48	182	5	54
48	94	4	55
48	34	5	56
48	131	4	57
48	79	2	58
48	104	5	59
48	123	4	60
48	81	4	61
48	116	4	62
48	47	4	63
48	112	4	64
48	254	4	65
48	96	4	66
48	153	3	67
48	250	5	68
48	44	4	69
48	98	5	70
49	231	5	1
49	198	4	2
49	213	2	3
49	253	5	4
49	53	4	5
49	94	4	6
49	243	4	7
49	26	5	8
49	176	5	9
49	145	5	10
49	134	5	11
49	260	5	12
49	268	2	13
49	99	5	14
49	273	4	15
49	173	5	16
49	185	4	17
49	44	4	18
49	57	4	19
49	11	2	20
49	32	5	21
49	179	4	22
49	89	4	23
49	112	4	24
49	210	5	25
49	195	5	26
49	31	4	27
49	64	5	28
49	236	3	29
49	206	5	30
49	156	5	31
49	264	4	32
49	217	4	33
49	244	3	34
49	49	4	35
49	267	4	36
49	14	5	37
49	71	5	38
49	188	4	39
49	149	2	40
49	148	2	41
49	92	5	42
49	91	4	43
49	104	5	44
49	38	4	45
49	234	4	46
49	65	5	47
49	200	4	48
49	1	4	49
49	233	4	50
49	69	3	51
49	178	5	52
49	107	3	53
49	84	4	54
50	127	5	1
50	265	4	2
50	14	5	3
50	261	4	4
50	157	3	5
50	6	5	6
50	175	5	7
50	46	3	8
50	28	5	9
50	211	4	10
50	140	5	11
50	231	5	12
50	256	4	13
50	247	5	14
50	204	3	15
50	99	3	16
50	103	5	17
50	78	4	18
50	250	5	19
50	190	4	20
50	262	3	21
50	31	5	22
50	222	5	23
50	235	5	24
50	245	2	25
50	219	4	26
50	145	5	27
50	207	4	28
50	167	4	29
50	202	4	30
50	151	2	31
50	160	4	32
50	232	2	33
50	84	4	34
50	159	4	35
50	138	5	36
50	43	5	37
50	233	5	38
50	209	5	39
50	80	5	40
50	87	4	41
50	142	4	42
50	8	3	43
50	79	2	44
50	26	5	45
50	258	5	46
50	4	5	47
50	128	5	48
50	153	4	49
50	170	5	50
50	177	4	51
50	97	5	52
50	182	3	53
50	106	5	54
50	19	4	55
50	158	4	56
51	143	4	1
51	260	5	2
51	115	4	3
51	257	4	4
51	4	4	5
51	25	5	6
51	41	5	7
51	42	5	8
51	10	5	9
51	214	4	10
51	15	4	11
51	167	3	12
51	139	4	13
51	217	3	14
51	134	4	15
51	242	3	16
51	244	1	17
51	146	5	18
51	156	4	19
51	231	5	20
51	111	4	21
51	2	5	22
51	230	5	23
51	182	3	24
51	175	5	25
51	234	4	26
51	226	5	27
51	106	2	28
51	81	4	29
51	221	5	30
51	32	5	31
51	270	5	32
51	9	3	33
51	12	4	34
51	64	4	35
51	241	4	36
51	198	4	37
51	70	5	38
51	60	3	39
51	53	4	40
51	263	5	41
51	223	4	42
51	130	4	43
51	57	4	44
51	265	5	45
51	196	5	46
51	74	3	47
51	40	5	48
51	159	3	49
51	176	5	50
51	47	5	51
51	250	4	52
51	27	4	53
51	193	5	54
51	61	5	55
51	238	4	56
51	210	3	57
51	31	4	58
51	67	4	59
